6.239355407420503070e+02,-1.134443711425666468e+00,2.795319409425475214e+02
7.061772461058878889e+02,-1.348260842895948386e+00,3.123611890433036820e+02
7.939057265338242360e+02,-1.571896688750541671e+00,3.472383850657463427e+02
8.871209820258586660e+02,-1.805351248989448543e+00,3.841635290098756172e+02
9.858230125819925433e+02,-2.048624523612668558e+00,4.231366208756916762e+02
1.506719060507120673e+02,1.130678732194979386e+00,7.037453619573835795e+01
1.177972519133762148e+02,1.129393975661493688e+00,5.972482581502944043e+01
9.040937284013898534e+01,1.118290504743695291e+00,5.112306335600715101e+01
6.850826883100037890e+01,1.097368319441583751e+00,4.456924881867147548e+01
5.209393988596039549e+01,1.066627419755159512e+00,4.006338220302240671e+01
4.116638600501906353e+01,1.026067805684422352e+00,3.760546350905997315e+01
3.572560718817641146e+01,9.756894772293723817e-01,3.719549273678415346e+01
3.577160343543232557e+01,9.154924343900094907e-01,3.883346988619492635e+01
4.130437474678689114e+01,8.454766771663336788e-01,4.251939495729232732e+01
5.232392112224010816e+01,7.656422055583452790e-01,4.825326795007637060e+01
6.883024256179197664e+01,6.759890195660438472e-01,5.603508886454704196e+01
9.082333906544246815e+01,5.765171191894298275e-01,6.586485770070430590e+01
1.183032106331915827e+02,4.672265044285027757e-01,7.774257445854820503e+01
1.512698572650392634e+02,3.481171752832629140e-01,9.166823913807866120e+01
1.897232789609856525e+02,2.191891317537102424e-01,1.076418517392957597e+02
2.336634757210306645e+02,8.044237383984442769e-02,1.256634122621995004e+02
2.830904475451742428e+02,-6.812309845833397492e-02,1.457329207067898267e+02
3.380041944334166146e+02,-2.265072851408255206e-01,1.678503770730668805e+02
3.984047163857575242e+02,-3.947101862076293211e-01,1.920157813610304345e+02
4.642920134021970853e+02,-5.727318016587460425e-01,2.182291335706806308e+02
5.356660854827352978e+02,-7.605721314941761291e-01,2.464904337020174694e+02
6.125269326273720480e+02,-9.582311757139193586e-01,2.767996817550409219e+02
6.948745548361076771e+02,-1.165708934317974510e+00,3.091568777297509882e+02
7.827089521089413893e+02,-1.383005407306342249e+00,3.435620216261475548e+02
8.760301244458744350e+02,-1.610120594679024020e+00,3.800151134442309626e+02
1.792121432839182660e+02,1.147871018761880357e+00,9.021887114084177028e+01
1.409566309273816671e+02,1.162744349478932904e+00,7.704916071240020869e+01
1.081878936349436344e+02,1.167798965811673195e+00,6.592739820564523257e+01
8.090593140660428162e+01,1.163034867760100344e+00,5.685358362057690584e+01
5.911074424236352343e+01,1.148452055324214349e+00,4.982771695719517169e+01
4.280233214222138827e+01,1.124050528504016100e+00,4.484979821550007983e+01
3.198069510617796141e+01,1.089830287299504707e+00,4.191982739549158765e+01
2.664583313423310074e+01,1.045791331710680616e+00,4.103780449716969514e+01
2.679774622638691994e+01,9.919336617375434928e-01,4.220372952053440230e+01
3.243643438263933376e+01,9.282572773800935595e-01,4.541760246558579439e+01
4.356189760299045588e+01,8.547621786383308162e-01,5.067942333232380037e+01
6.017413588744014419e+01,7.714483655122550410e-01,5.798919212074839180e+01
8.227314923598842711e+01,6.783158380018666778e-01,6.734690883085963264e+01
1.098589376486354752e+02,5.753645961071655046e-01,7.875257346265746605e+01
1.429315011253810042e+02,4.625946398281515215e-01,9.220618601614188492e+01
1.814908396662251846e+02,3.400059691648248394e-01,1.077077464913129745e+02
2.255369532711680733e+02,2.075985841171849033e-01,1.252572548881705927e+02
2.750698419402096988e+02,6.537248468523182421e-02,1.448547112067149953e+02
3.300895056733497768e+02,-8.667232913103306569e-02,1.665001154469458982e+02
3.905959444705885062e+02,-2.485358573316110986e-01,1.901934676088634433e+02
4.565891583319260008e+02,-4.202180999165024966e-01,2.159347676924676307e+02
5.280691472573620331e+02,-6.017190568857070376e-01,2.437240156977583752e+02
6.050359112468968306e+02,-7.930387282392238335e-01,2.735612116247357903e+02
6.874894503005297111e+02,-9.941771139770528842e-01,3.054463554733997057e+02
7.754297644182619251e+02,-1.205134214099195855e+00,3.393794472437504623e+02
2.169449086256303474e+02,1.131545756974963179e+00,1.125490473169254528e+02
1.733085380498928885e+02,1.162577174942554414e+00,9.685933684075121164e+01
1.351589425382541378e+02,1.183789878525833394e+00,8.321757428626358433e+01
1.024961220907139818e+02,1.195183867724799232e+00,7.162375965346259932e+01
7.532007670727247728e+01,1.196759142539452370e+00,6.207789294234820687e+01
5.363080638792959576e+01,1.188515702969792365e+00,5.457997415292046384e+01
3.742831113268539411e+01,1.170453549015819661e+00,4.913000328517930626e+01
2.671259094153970182e+01,1.142572680677534258e+00,4.572798033912470572e+01
2.148364581449274624e+01,1.104873097954935712e+00,4.437390531475679012e+01
2.174147575154438528e+01,1.057354800848024468e+00,4.506777821207550261e+01
2.748608075269473261e+01,1.000017789356800302e+00,4.780959903108085740e+01
3.871746081794370298e+01,9.328620634812633261e-01,5.259936777177279765e+01
5.543561594729121111e+01,8.558876232214137625e-01,5.943708443415135179e+01
7.764054614073731386e+01,7.690944685772512779e-01,6.832274901821651270e+01
1.053322513982821249e+02,6.724825995487758723e-01,7.925636152396830880e+01
1.385107317199255874e+02,5.660520161359873237e-01,9.223792195140674721e+01
1.771759871056676445e+02,4.498027183388862982e-01,1.072674303005316574e+02
2.213280175555084099e+02,3.237347061574719076e-01,1.243448865713433520e+02
2.709668230694477415e+02,1.878479795917452622e-01,1.434702907638416036e+02
3.260924036474857530e+02,4.214253864170591779e-02,1.646436428780265260e+02
3.867047592896226433e+02,-1.133816166926472357e-01,1.878649429138980622e+02
4.528038899958576167e+02,-2.787244864113126441e-01,2.131341908714561555e+02
5.243897957661918099e+02,-4.538860705142907515e-01,2.404513867507009195e+02
6.014624766006238588e+02,-6.388663690015811136e-01,2.698165305516321268e+02
6.840219324991554686e+02,-8.336653818731850629e-01,3.012296222742502323e+02
2.638702020758480558e+02,1.081702946834229184e+00,1.373650647239893772e+02
2.148529732809098789e+02,1.128892452052359108e+00,1.191553542000824848e+02
1.713225195500703535e+02,1.166263242886176776e+00,1.029935915978622063e+02
1.332788408833293943e+02,1.193815319335680858e+00,8.887977691732854169e+01
1.007219372806871434e+02,1.211548681400872685e+00,7.681391015848146253e+01
7.365180874214345863e+01,1.219463329081751368e+00,6.679599132132105410e+01
5.206845526769848220e+01,1.217559262378317353e+00,5.882602040584723824e+01
3.597187685735207197e+01,1.205836481290570195e+00,5.290399741206004336e+01
2.536207351110428476e+01,1.184294985818510781e+00,4.902992233995941973e+01
2.023904522895523428e+01,1.152934775962138225e+00,4.720379518954549525e+01
2.060279201090472156e+01,1.111755851721452526e+00,4.742561596081815622e+01
2.645331385695297399e+01,1.060758213096454128e+00,4.969538465377743108e+01
3.779061076709965050e+01,9.999418600871431417e-01,5.401310126842334824e+01
5.461468274134514900e+01,9.293067926935189016e-01,6.037876580475585087e+01
7.692552977968912842e+01,8.488530109155821846e-01,6.879237826277497447e+01
1.047231518821317593e+02,7.585805147533323245e-01,7.925393864248070486e+01
1.380075490486730985e+02,6.584893042067699875e-01,9.176344694387302070e+01
1.767787212793130323e+02,5.485793792758942855e-01,1.063209031669521210e+02
2.210366685740516743e+02,4.288507399607063286e-01,1.229263073117177214e+02
2.707813909328889395e+02,2.993033862612056728e-01,1.415796593781699073e+02
3.260128883558248845e+02,1.599373181773912078e-01,1.622809593663087071e+02
3.867311608428591398e+02,1.075253570926448798e-02,1.850302072761341492e+02
4.529362083939926151e+02,-1.482509611431753749e-01,2.098274031076462620e+02
5.246280310092239461e+02,-3.170731723799270485e-01,2.366725468608449319e+02
6.018066286885546106e+02,-4.957140980009927533e-01,2.655656385357302725e+02
3.199880236345715048e+02,9.983425883396773726e-01,1.646669233620335433e+02
2.655899366204326384e+02,1.061690180808346096e+00,1.439372127903939713e+02
2.166786246703922814e+02,1.115219058892702009e+00,1.252554501404410416e+02
1.732540877844505758e+02,1.158929222592745223e+00,1.086216354121747258e+02
1.353163259626074648e+02,1.192820671908475738e+00,9.403576860559499551e+01
1.028653392048631474e+02,1.216893406839893110e+00,8.149784972070190747e+01
7.590112751121731094e+01,1.231147427386997339e+00,7.100787875749546174e+01
5.442369088167018276e+01,1.235582733549788870e+00,6.256585571597556594e+01
3.843302931622153551e+01,1.230199325328268145e+00,5.617178059614231955e+01
2.792914281487165340e+01,1.214997202722434277e+00,5.182565339799571547e+01
2.291203137762053643e+01,1.189976365732287267e+00,4.952747412153569684e+01
2.338169500446790039e+01,1.155136814357827557e+00,4.927724276676232051e+01
2.933813369541385896e+01,1.110478548599054704e+00,5.107495933367558649e+01
4.078134745045835530e+01,1.056001568455969597e+00,5.492062382227538109e+01
5.771133626960184415e+01,9.917058739285712354e-01,6.081423623256184641e+01
8.012810015284370024e+01,9.175914650168600639e-01,6.875579656453498956e+01
1.080316391001840941e+02,8.336583417208364155e-01,7.874530481819459737e+01
1.414219531116233668e+02,7.399065040404994020e-01,9.078276099354098960e+01
1.802990421871611773e+02,6.363359519758501337e-01,1.048681650905738252e+02
2.246629063267975255e+02,5.229466855268886105e-01,1.210015171092934452e+02
2.745135455305328378e+02,3.997387046936123900e-01,1.391828170496996222e+02
3.298509597983663753e+02,2.667120094760243587e-01,1.594120649117924131e+02
3.906751491302989052e+02,1.238665998741231844e-01,1.816892606955718747e+02
4.569861135263295182e+02,-2.879752411209068885e-02,2.060144044010378934e+02
5.287838529864594648e+02,-1.912803624826177051e-01,2.323874960281905828e+02
3.852983733018010071e+02,8.814646814913088546e-01,1.944546232310580081e+02
3.255194280684612522e+02,9.609703612105162662e-01,1.712049126116857849e+02
2.712272578992201488e+02,1.030657326545410868e+00,1.500031499140001756e+02
2.224218627940777253e+02,1.090525577495992771e+00,1.308493351380011802e+02
1.791032427530338396e+02,1.140575114062261530e+00,1.137434682836887987e+02
1.412713977760886621e+02,1.180805936244217591e+00,9.868554935106305948e+01
1.089263278632420509e+02,1.211218044041860953e+00,8.567557834012390572e+01
8.206803301449409105e+01,1.231811437455191172e+00,7.471355525087136584e+01
6.069651322984478270e+01,1.242586116484208247e+00,6.579948008330546827e+01
4.481176850929412581e+01,1.243542081128912624e+00,5.893335283742626274e+01
3.441379885284217721e+01,1.234679331389304746e+00,5.411517351323353608e+01
2.950260426048859586e+01,1.215997867265383725e+00,5.134494211072745173e+01
3.007818473223395017e+01,1.187497688757150005e+00,5.062265862990800969e+01
3.614054026807772857e+01,1.149178795864603142e+00,5.194832307077520994e+01
4.768967086802027211e+01,1.101041188587744024e+00,5.532193543332899566e+01
6.472557653206129658e+01,1.043084866926571319e+00,6.074349571756948052e+01
8.724825726020097250e+01,9.753098308810860262e-01,6.821300392349644426e+01
1.152577130524394136e+02,8.977160804512881453e-01,7.773046005111018530e+01
1.487539439087766198e+02,8.103036156371766774e-01,8.929586410041054023e+01
1.877369498292121364e+02,7.130724364387533987e-01,1.029092160713973385e+02
2.322067308137467592e+02,6.060225428560163108e-01,1.185705159640709212e+02
2.821632868623794366e+02,4.891539348889665240e-01,1.362797637784310609e+02
3.376066179751110212e+02,3.624666125376049264e-01,1.560369595144777577e+02
3.985367241519409163e+02,2.259605758019301858e-01,1.778421031722110683e+02
4.649536053928700312e+02,7.963582468194230213e-02,2.016951947516309929e+02
4.598012510775359942e+02,7.310692262891226312e-01,2.267281643310626862e+02
3.946414476249955214e+02,8.267329932588686203e-01,2.009584536639578118e+02
3.349684192365535864e+02,9.125780458443019105e-01,1.772366909185394945e+02
2.807821659122104165e+02,9.886043840454221687e-01,1.555628760948078764e+02
2.320826876519657844e+02,1.054812007862229839e+00,1.359370091927628152e+02
1.888699844558197753e+02,1.111200917294724366e+00,1.183590902124044248e+02
1.511440563237723893e+02,1.157771112342905973e+00,1.028291191537326768e+02
1.189049032558237116e+02,1.194522593006775324e+00,8.934709601674745727e+01
9.215252525197368527e+01,1.221455359286331088e+00,7.791302080144885167e+01
7.088692231222219675e+01,1.238569411181574154e+00,6.852689350783697364e+01
5.510809443656941653e+01,1.245864748692504964e+00,6.118871413591161712e+01
4.481604162501523092e+01,1.243341371819122632e+00,5.589848268567293843e+01
4.001076387755975361e+01,1.230999280561427156e+00,5.265619915712090204e+01
4.069226119420270038e+01,1.208838474919419426e+00,5.146186355025533743e+01
4.686053357494452598e+01,1.176858954893098552e+00,5.231547586507650038e+01
5.851558101978483251e+01,1.135060720482463648e+00,5.521703610158424880e+01
7.565740352872379049e+01,1.083443771687517820e+00,6.016654425977849741e+01
9.828600110176151361e+01,1.022008108508257962e+00,6.716400033965965122e+01
1.264013737388977745e+02,9.507537309446852936e-01,7.620940434122724128e+01
1.600035214401325732e+02,8.696806389968013695e-01,8.730275626448155890e+01
1.990924442054662507e+02,7.787888326646025261e-01,1.004440561094223199e+02
2.436681420348982385e+02,6.780783119480918719e-01,1.156333038760498084e+02
2.937306149284293042e+02,5.675490768472676306e-01,1.328704995643639677e+02
3.492798628860584813e+02,4.472011273621311345e-01,1.521556431743646272e+02
4.103158859077866509e+02,3.170344634926814953e-01,1.734887347060520142e+02
5.434966569617768073e+02,5.471562227331195905e-01,2.614875466620476345e+02
4.729559952900356166e+02,6.589780769534042681e-01,2.331978359472100806e+02
4.079021086823929636e+02,7.609812167893760249e-01,2.069560731540591689e+02
3.483349971388488484e+02,8.531656422410350826e-01,1.827622582825948427e+02
2.942546606594034984e+02,9.355313533083807753e-01,1.606163913328171589e+02
2.456610992440567713e+02,1.008078349991414324e+00,1.405184723047260889e+02
2.025543128928086674e+02,1.070806632290134619e+00,1.224685011983216327e+02
1.649343016056591580e+02,1.123716200204542659e+00,1.064664780136037905e+02
1.328010653826083001e+02,1.166807053734637112e+00,9.251240275057256213e+01
1.061546042236559799e+02,1.200079192880419754e+00,8.060627540922797607e+01
8.499491812880248176e+01,1.223532617641888809e+00,7.074809598956991863e+01
6.932200709804757821e+01,1.237167328019044721e+00,6.293786449159858165e+01
5.913587113139115559e+01,1.240983324011887934e+00,5.717558091531378039e+01
5.443651022883355495e+01,1.234980605620418448e+00,5.346124526071564986e+01
5.522392439037449208e+01,1.219159172844636263e+00,5.179485752780413321e+01
6.149811361601408066e+01,1.193519025684540491e+00,5.217641771657928729e+01
7.325907790575232070e+01,1.158060164140132020e+00,5.460592582704094156e+01
9.050681725958898483e+01,1.112782588211411738e+00,5.908338185918932339e+01
1.132413316775245278e+02,1.057686297898378758e+00,6.560878581302426937e+01
1.414626211595589496e+02,9.927712932010320790e-01,7.418213768854587897e+01
1.751706857056914544e+02,9.180375741193723682e-01,8.480343748575398877e+01
2.143655253159226106e+02,8.334851406533999585e-01,9.747268520464871244e+01
2.590471399902529583e+02,7.391139928031148498e-01,1.121898808452303342e+02
3.092155297286813038e+02,6.349241305685174863e-01,1.289550244074981720e+02
3.648706945312087555e+02,5.209155539496060916e-01,1.477681158914529078e+02
6.363845909545235600e+02,3.297256708232979561e-01,2.987327702240128815e+02
5.604630710635815376e+02,4.577056122941212113e-01,2.679230594614426764e+02
4.900283262367380530e+02,5.758668393806321006e-01,2.391612966205590283e+02
4.250803564739932199e+02,6.842093520828297359e-01,2.124474817013620509e+02
3.656191617753470382e+02,7.827331504007144503e-01,1.877816147038517158e+02
3.116447421407993943e+02,8.714382343342864656e-01,1.651636956280279662e+02
2.631570975703505155e+02,9.503246038835454490e-01,1.445937244738908589e+02
2.201562280640005440e+02,1.019392259048491844e+00,1.260717012414403655e+02
1.826421336217488545e+02,1.078641199829124098e+00,1.095976259306764860e+02
