1.012821901474156476e+02,7.869364993991065926e-01,2.268033646223051392e+01
8.146167598524215236e+01,8.362074268312987835e-01,2.211201655318839698e+01
6.438743584853557422e+01,8.803814266765523922e-01,2.160084879487122578e+01
5.005946973729583505e+01,9.194584989348670856e-01,2.114683318727901451e+01
3.847777765152303431e+01,9.534386436062433079e-01,2.074996973041175607e+01
2.964235959121708675e+01,9.823218606906805039e-01,2.041025842426945047e+01
2.355321555637803499e+01,1.006108150188179229e+00,2.012769926885210481e+01
2.021034554700583641e+01,1.024797512098739372e+00,1.990229226415971198e+01
1.961374956310057627e+01,1.038389946422360710e+00,1.973403741019227198e+01
2.176342760466221904e+01,1.046885453159043244e+00,1.962293470694978481e+01
2.665937967169069367e+01,1.050284032308786974e+00,1.956898415443225758e+01
3.430160576418604990e+01,1.048585683871592344e+00,1.957218575263968319e+01
4.469010588214834456e+01,1.041790407847458910e+00,1.963253950157206162e+01
5.782488002557747109e+01,1.029898204236386672e+00,1.975004540122940000e+01
7.370592819447344368e+01,1.012909073038375629e+00,1.992470345161169121e+01
9.233325038883637603e+01,9.908230142534262264e-01,2.015651365271893525e+01
1.137068466086662397e+02,9.636400278815377973e-01,2.044547600455113212e+01
1.378267168539629779e+02,9.313601139227110082e-01,2.079159050710828893e+01
1.646928611247265621e+02,8.939832723769451928e-01,2.119485716039039858e+01
1.943052794209571346e+02,8.515095032442405731e-01,2.165527596439746105e+01
2.266639717426543541e+02,8.039388065245980375e-01,2.217284691912948347e+01
2.617689380898186755e+02,7.512711822180153654e-01,2.274757002458645161e+01
2.996201784624496440e+02,6.935066303244954433e-01,2.337944528076837969e+01
3.402176928605477997e+02,6.306451508440362730e-01,2.406847268767526771e+01
1.626180429609950409e+02,9.614941525578499792e-01,3.099470328660056850e+01
1.355048590704920173e+02,1.007916976764894557e+00,3.031453933445731508e+01
1.111379492054558966e+02,1.049242873384999886e+00,2.969152753303901449e+01
8.951731336588665044e+01,1.085471842418166633e+00,2.912566788234566673e+01
7.064295155178427876e+01,1.116603883864395019e+00,2.861696038237727180e+01
5.451486376314883131e+01,1.142638997723684602e+00,2.816540503313382970e+01
4.113304999998023703e+01,1.163577183996035380e+00,2.777100183461534755e+01
3.049751026227854567e+01,1.179418442681447354e+00,2.743375078682181822e+01
2.260824455004371458e+01,1.190162773779920968e+00,2.715365188975324173e+01
1.746525286327580062e+01,1.195810177291455556e+00,2.693070514340962518e+01
1.506853520197480378e+01,1.196360653216051562e+00,2.676491054779096146e+01
1.541809156614063880e+01,1.191814201553708763e+00,2.665626810289725057e+01
1.851392195577336253e+01,1.182170822304427604e+00,2.660477780872849962e+01
2.435602637087298916e+01,1.167430515468207641e+00,2.661043966528470150e+01
3.294440481143950450e+01,1.147593281045048430e+00,2.667325367256585622e+01
4.427905727747287301e+01,1.122659119034951081e+00,2.679321983057196377e+01
5.835998376897313733e+01,1.092628029437915149e+00,2.697033813930302415e+01
7.518718428594033298e+01,1.057500012253940191e+00,2.720460859875904447e+01
9.476065882837440313e+01,1.017275067483026874e+00,2.749603120894002473e+01
1.170804073962752909e+02,9.719531951251743074e-01,2.784460596984595071e+01
1.421464299896432806e+02,9.215343951803831590e-01,2.825033288147683663e+01
1.699587266084778605e+02,8.660186676486540946e-01,2.871321194383267539e+01
2.005172972527795707e+02,8.054060125299848938e-01,2.923324315691346698e+01
2.338221419225478428e+02,7.396964298243782210e-01,2.981042652071921140e+01
2.698732606177833873e+02,6.688899195318325219e-01,3.044476203524991575e+01
2.119288950292095137e+02,1.188296709473867674e+00,3.870264893323049904e+01
1.802693154358438790e+02,1.226774502868825500e+00,3.796779308871106196e+01
1.513560098679450903e+02,1.260155368676844523e+00,3.729008939491658481e+01
1.251889783255132045e+02,1.288439306897924741e+00,3.666953785184705339e+01
1.017682208085482074e+02,1.311626317532066599e+00,3.610613845950248191e+01
8.109373731705009902e+01,1.329716400579269431e+00,3.559989121788286326e+01
6.316552785101887935e+01,1.342709556039533458e+00,3.515079612698819744e+01
4.798359241045456258e+01,1.350605783912859348e+00,3.475885318681849157e+01
3.554793099535709189e+01,1.353405084199246211e+00,3.442406239737373852e+01
2.585854360572653832e+01,1.351107456898694270e+00,3.414642375865393120e+01
1.891543024156286634e+01,1.343712902011203525e+00,3.392593727065909093e+01
1.471859090286606175e+01,1.331221419536774198e+00,3.376260293338920349e+01
1.326802558963614587e+01,1.313633009475406510e+00,3.365642074684426177e+01
1.456373430187313289e+01,1.290947671827099796e+00,3.360739071102428710e+01
1.860571703957703704e+01,1.263165406591854278e+00,3.361551282592925816e+01
2.539397380274775884e+01,1.230286213769670178e+00,3.368078709155918915e+01
3.492850459138538355e+01,1.192310093360547274e+00,3.380321350791407298e+01
4.720930940548994670e+01,1.149237045364485788e+00,3.398279207499391674e+01
6.223638824506137723e+01,1.101067069781485719e+00,3.421952279279870623e+01
8.000974111009968226e+01,1.047800166611547290e+00,3.451340566132845566e+01
1.005293680006049044e+02,9.894363358546693910e-01,3.486444068058316503e+01
1.237952689165768447e+02,9.259755775108531317e-01,3.527262785056281302e+01
1.498074438580159153e+02,8.574178915800980683e-01,3.573796717126743516e+01
1.785658928249216046e+02,7.837632780624046447e-01,3.626045864269700303e+01
2.100706158172944527e+02,7.050117369577719728e-01,3.684010226485152373e+01
2.717815345396995781e+02,1.412976315128029237e+00,4.642964546188737529e+01
2.355755592434712469e+02,1.443509077710900534e+00,4.564009772499176165e+01
2.021158579727098470e+02,1.468944912706832806e+00,4.490770213882110085e+01
1.714024307274153216e+02,1.489283820115826718e+00,4.423245870337539287e+01
1.434352775075876707e+02,1.504525799937881603e+00,4.361436741865463773e+01
1.182143983132269227e+02,1.514670852172998128e+00,4.305342828465883542e+01
9.573979314433304921e+01,1.519718976821175627e+00,4.254964130138800016e+01
7.601146200090602179e+01,1.519670173882414543e+00,4.210300646884210352e+01
5.902940488294596832e+01,1.514524443356715100e+00,4.171352378702117392e+01
4.479362179045276093e+01,1.504281785244076186e+00,4.138119325592519715e+01
3.330411272342645645e+01,1.488942199544499134e+00,4.110601487555416611e+01
2.456087768186695541e+01,1.468505686257983278e+00,4.088798864590809501e+01
1.856391666577445676e+01,1.442972245384528840e+00,4.072711456698698385e+01
1.531322967514880418e+01,1.412341876924135819e+00,4.062339263879081841e+01
1.480881670998995503e+01,1.376614580876803551e+00,4.057682286131961291e+01
1.705067777029809406e+01,1.335790357242532922e+00,4.058740523457336735e+01
2.203881285607307916e+01,1.289869206021323489e+00,4.065513975855206752e+01
2.977322196731493875e+01,1.238851127213175252e+00,4.078002643325572762e+01
4.025390510402378652e+01,1.182736120818088654e+00,4.096206525868434056e+01
5.348086226619939509e+01,1.121524186836063475e+00,4.120125623483790633e+01
6.945409345384204869e+01,1.055215325267099047e+00,4.149759936171643915e+01
8.817359866695129256e+01,9.838095361111962589e-01,4.185109463931991769e+01
1.096393779055276667e+02,9.073068193683542226e-01,4.226174206764834196e+01
1.338514311695707875e+02,8.257071750385742703e-01,4.272954164670173327e+01
1.608097584590810243e+02,7.390106031218550697e-01,4.325449337648007742e+01
3.421759614924650350e+02,1.635532969520334223e+00,5.417569287257119726e+01
3.014235904933741494e+02,1.658120701291118770e+00,5.333145324329939996e+01
2.634174935197501100e+02,1.675611505474964513e+00,5.254436576475255549e+01
2.281576705715929450e+02,1.688005382071871674e+00,5.181443043693067096e+01
1.956441216489026260e+02,1.695302331081840252e+00,5.114164725983373927e+01
1.658768467516792100e+02,1.697502352504870027e+00,5.052601623346175330e+01
1.388558458799227253e+02,1.694605446340961219e+00,4.996753735781473438e+01
1.145811190336330867e+02,1.686611612590113385e+00,4.946621063289266118e+01
9.305266621281032258e+01,1.673520851252327191e+00,4.902203605869554792e+01
7.427048741745446137e+01,1.655333162327602192e+00,4.863501363522338750e+01
5.823458264756553149e+01,1.632048545815937945e+00,4.830514336247618701e+01
4.494495190314344768e+01,1.603667001717335783e+00,4.803242524045393225e+01
3.440159518418829521e+01,1.570188530031794816e+00,4.781685926915663742e+01
2.660451249069993196e+01,1.531613130759315045e+00,4.765844544858430254e+01
2.155370382267850005e+01,1.487940803899896469e+00,4.755718377873691338e+01
1.924916918012388578e+01,1.439171549453539312e+00,4.751307425961448416e+01
1.969090856303628811e+01,1.385305367420243350e+00,4.752611689121700778e+01
2.287892197141556494e+01,1.326342257800008806e+00,4.759631167354449133e+01
2.881320940526165941e+01,1.262282220592835014e+00,4.772365860659691350e+01
3.749377086457468522e+01,1.193125255798723305e+00,4.790815769037430982e+01
4.892060634935465657e+01,1.118871363417672349e+00,4.814980892487664477e+01
6.309371585960143136e+01,1.039520543449683032e+00,4.844861231010394675e+01
8.001309939531510906e+01,9.550727958947549112e-01,4.880456784605620157e+01
9.967875695649551915e+01,8.655281207528884302e-01,4.921767553273340923e+01
1.220906885431432016e+02,7.708865180240827009e-01,4.968793537013556971e+01
4.231121758875060550e+02,1.855966672650782634e+00,6.194079116528197204e+01
3.778134091855524730e+02,1.870609373609480652e+00,6.104185964363399108e+01
3.352609165090657370e+02,1.880155146981239866e+00,6.020008027271097006e+01
2.954546978580459609e+02,1.884603992766060276e+00,5.941545305251290188e+01
2.583947532324930307e+02,1.883955910963942326e+00,5.868797798303978652e+01
2.240810826324069751e+02,1.878210901574885572e+00,5.801765506429162400e+01
1.925136860577878508e+02,1.867368964598889569e+00,5.740448429626842142e+01
1.636925635086356010e+02,1.851430100035955650e+00,5.684846567897017167e+01
1.376177149849501404e+02,1.830394307886082705e+00,5.634959921239688185e+01
1.142891404867316680e+02,1.804261588149271178e+00,5.590788489654853777e+01
9.370684001398009855e+01,1.773031940825521069e+00,5.552332273142516073e+01
7.587081356669537513e+01,1.736705365914831489e+00,5.519591271702672231e+01
6.078106114487755463e+01,1.695281863417203994e+00,5.492565485335325093e+01
4.843758274852660861e+01,1.648761433332637694e+00,5.471254914040472528e+01
3.884037837764253709e+01,1.597144075661132145e+00,5.455659557818115957e+01
3.198944803222522637e+01,1.540429790402688237e+00,5.445779416668255379e+01
2.788479171227493225e+01,1.478618577557306191e+00,5.441614490590890085e+01
2.652640941779168315e+01,1.411710437124984896e+00,5.443164779586019364e+01
2.791430114877508117e+01,1.339705369105725019e+00,5.450430283653644636e+01
3.204846690522552421e+01,1.262603373499526338e+00,5.463411002793765903e+01
3.892890668714278490e+01,1.180404450306388853e+00,5.482106937006381742e+01
4.855562049452686324e+01,1.093108599526313451e+00,5.506518086291494285e+01
6.092860832737795818e+01,1.000715821159297914e+00,5.536644450649101401e+01
7.604787018569579971e+01,9.032261152053449038e-01,5.572486030079203800e+01
9.391340606948067204e+01,8.006394816644526458e-01,5.614042824581802194e+01
5.145901777248227518e+02,2.074277424519374691e+00,6.972494034001968544e+01
4.647450153200064733e+02,2.080975094665986180e+00,6.877131692599553503e+01
4.176461269406571546e+02,2.082575837225658866e+00,6.787484566269633035e+01
3.732935125867746819e+02,2.079079652198393191e+00,6.703552655012208561e+01
3.316871722583590554e+02,2.070486539584187824e+00,6.625335958827278660e+01
2.928271059554103886e+02,2.056796499383044541e+00,6.552834477714844752e+01
2.567133136779286247e+02,2.038009531594962453e+00,6.486048211674905417e+01
2.233457954259137068e+02,2.014125636219942006e+00,6.424977160707463497e+01
1.927245511993656066e+02,1.985144813257982088e+00,6.369621324812515439e+01
1.648495809982844946e+02,1.951067062709083810e+00,6.319980703990064086e+01
1.397208848226703424e+02,1.911892384573247172e+00,6.276055298240108016e+01
1.173384626725229225e+02,1.867620778850471730e+00,6.237845107562647229e+01
9.770231454784240555e+01,1.818252245540757261e+00,6.205350131957681015e+01
8.081244044862884834e+01,1.763786784644104433e+00,6.178570371425210084e+01
6.666884037488208037e+01,1.704224396160512356e+00,6.157505825965235857e+01
5.527151432660221531e+01,1.639565080089982141e+00,6.142156495577756914e+01
4.662046230378919631e+01,1.569808836432512678e+00,6.132522380262773254e+01
4.071568430644325076e+01,1.494955665188105076e+00,6.128603480020284877e+01
3.755718033456403759e+01,1.415005566356758671e+00,6.130399794850292494e+01
3.714495038815178418e+01,1.329958539938473905e+00,6.137911324752795394e+01
3.947899446720657579e+01,1.239814585933249447e+00,6.151138069727793578e+01
4.455931257172784399e+01,1.144573704341087073e+00,6.170080029775287755e+01
5.238590470171635616e+01,1.044235895161985450e+00,6.194737204895277216e+01
6.295877085717148702e+01,9.388011583959454676e-01,6.225109595087761249e+01
7.627791103809377660e+01,8.282694940429662367e-01,6.261197200352741987e+01
6.166099670044146706e+02,2.290465225126110393e+00,7.752814039678435165e+01
5.622184088967358093e+02,2.289217864460634910e+00,7.651982509038401759e+01
5.105731248145237942e+02,2.282873576208221067e+00,7.556866193470862925e+01
4.616741147577786251e+02,2.271432360368868419e+00,7.467465092975818663e+01
4.155213787265004157e+02,2.254894216942577412e+00,7.383779207553271817e+01
3.721149167206891661e+02,2.233259145929347156e+00,7.305808537203220965e+01
3.314547287403447626e+02,2.206527147329178540e+00,7.233553081925664685e+01
2.935408147854672052e+02,2.174698221142071120e+00,7.167012841720602978e+01
2.583731748560564938e+02,2.137772367368024895e+00,7.106187816588038686e+01
2.259518089521127138e+02,2.095749586007039866e+00,7.051078006527967545e+01
1.962767170736358082e+02,2.048629877059116478e+00,7.001683411540392399e+01
1.693478992206258056e+02,1.996413240524254507e+00,6.958004031625314667e+01
1.451653553930826490e+02,1.939099676402453731e+00,6.920039866782730087e+01
1.237290855910063954e+02,1.876689184693714374e+00,6.887790917012642922e+01
1.050390898143972152e+02,1.809181765398035768e+00,6.861257182315050329e+01
8.909536806325459679e+01,1.736577418515418580e+00,6.840438662689953730e+01
7.589792033757905187e+01,1.658876144045862810e+00,6.825335358137350283e+01
6.544674663737040987e+01,1.576077941989368458e+00,6.815947268657245672e+01
5.774184696262861394e+01,1.488182812345935524e+00,6.812274394249634213e+01
5.278322131335366407e+01,1.395190755115564230e+00,6.814316734914518747e+01
5.057086968954567396e+01,1.297101770298253243e+00,6.822074290651900697e+01
5.110479209120435939e+01,1.193915857894003896e+00,6.835547061461774376e+01
5.438498851833028880e+01,1.085633017902815745e+00,6.854735047344146892e+01
6.041145897092283690e+01,9.722532503246892333e-01,6.879638248299012560e+01
6.918420344898228791e+01,8.537765551596239177e-01,6.910256664326375642e+01
7.291715437262821524e+02,2.504530074470989742e+00,8.535039133557596358e+01
6.702335899157405947e+02,2.495337682993427730e+00,8.428738413679943164e+01
6.140419101306659968e+02,2.481048363928927358e+00,8.328152908874787386e+01
5.605965043710583586e+02,2.461662117277488182e+00,8.233282619142126180e+01
5.098973726369173392e+02,2.437178943039110202e+00,8.144127544481960967e+01
4.619445149282433931e+02,2.407598841213793417e+00,8.060687684894291749e+01
4.167379312450364068e+02,2.372921811801538272e+00,7.982963040379117103e+01
3.742776215872961529e+02,2.333147854802344323e+00,7.910953610936438452e+01
3.345635859550228588e+02,2.288276970216211126e+00,7.844659396566254372e+01
2.975958243482165244e+02,2.238309158043140012e+00,7.784080397268566287e+01
2.633743367668768087e+02,2.183244418283130095e+00,7.729216613043374196e+01
2.318991232110043086e+02,2.123082750936181373e+00,7.680068043890676677e+01
2.031701836805985124e+02,2.057824156002293847e+00,7.636634689810475152e+01
1.771875181756595623e+02,1.987468633481467961e+00,7.598916550802768199e+01
1.539511266961875720e+02,1.912016183373702827e+00,7.566913626867558662e+01
1.334610092421824845e+02,1.831466805678999110e+00,7.540625918004843697e+01
1.157171658136441863e+02,1.745820500397356589e+00,7.520053424214623305e+01
1.007195964105729615e+02,1.655077267528775931e+00,7.505196145496900328e+01
8.846830103296852599e+01,1.559237107073256023e+00,7.496054081851670503e+01
7.896327968083099336e+01,1.458300019030798200e+00,7.492627233278938093e+01
7.220453235416024995e+01,1.352266003401401129e+00,7.494915599778698834e+01
6.819205905295646630e+01,1.241135060185064809e+00,7.502919181350956990e+01
6.692585977721969925e+01,1.124907189381789685e+00,7.516637977995711140e+01
6.840593452694955090e+01,1.003582390991577533e+00,7.536071989712959862e+01
7.263228330214647599e+01,8.771606650144252448e-01,7.561221216502704578e+01
8.522749078904253111e+02,2.716471972554012293e+00,9.319169315639453544e+01
7.887905583770211706e+02,2.699334550264364196e+00,9.207399406524181984e+01
7.280524828890838762e+02,2.677100200387776852e+00,9.101344712481407839e+01
6.700606814266135416e+02,2.649768922924250703e+00,9.001005233511129688e+01
6.148151539896099393e+02,2.617340717873786637e+00,8.906380969613346110e+01
5.623159005780734105e+02,2.579815585236383324e+00,8.817471920788058526e+01
5.125629211920036141e+02,2.537193525012041651e+00,8.734278087035266935e+01
4.655562158314007775e+02,2.489474537200761173e+00,8.656799468354968496e+01
4.212957844962649006e+02,2.436658621802541447e+00,8.585036064747167472e+01
3.797816271865957560e+02,2.378745778817383805e+00,8.518987876211861021e+01
3.410137439023935713e+02,2.315736008245287358e+00,8.458654902749050564e+01
3.049921346436582326e+02,2.247629310086251220e+00,8.404037144358736100e+01
2.717167994103898536e+02,2.174425684340277165e+00,8.355134601040916209e+01
2.411877382025883492e+02,2.096125131007364750e+00,8.311947272795590891e+01
2.134049510202536624e+02,2.012727650087513531e+00,8.274475159622762988e+01
1.883684378633858216e+02,1.924233241580723508e+00,8.242718261522429657e+01
1.660781987319850543e+02,1.830641905486994236e+00,8.216676578494592320e+01
1.465342336260510194e+02,1.731953641806327049e+00,8.196350110539250977e+01
1.297365425455840580e+02,1.628168450538720169e+00,8.181738857656402786e+01
1.156851254905839426e+02,1.519286331684175373e+00,8.172842819846052009e+01
1.043799824610506732e+02,1.405307285242691329e+00,8.169661997108195806e+01
9.582111345698402260e+01,1.286231311214269368e+00,8.172196389442837017e+01
9.000851847838444542e+01,1.162058409598908160e+00,8.180445996849971380e+01
8.694219752525171430e+01,1.032788580396608147e+00,8.194410819329601736e+01
8.662215059758605662e+01,8.984218236073693298e-01,8.214090856881729508e+01
9.859200594968436917e+02,2.926290919375178490e+00,1.010520458592400104e+02
9.178893142805768548e+02,2.901208466273443420e+00,9.987965487571113954e+01
8.526048430897769776e+02,2.871029085584769547e+00,9.876441604290721443e+01
7.900666459244439466e+02,2.835752777309157313e+00,9.770632936082824926e+01
7.302747227845778752e+02,2.795379541446606275e+00,9.670539482947422982e+01
6.732290736701785363e+02,2.749909377997116877e+00,9.576161244884517032e+01
6.189296985812461571e+02,2.699342286960687787e+00,9.487498221894105654e+01
5.673765975177807377e+02,2.643678268337320780e+00,9.404550413976191692e+01
5.185697704797821643e+02,2.582917322127014970e+00,9.327317821130772302e+01
4.725092174672505507e+02,2.517059448329770799e+00,9.255800443357847485e+01
4.291949384801856695e+02,2.446104646945586936e+00,9.189998280657420082e+01
3.886269335185876344e+02,2.370052917974465156e+00,9.129911333029487253e+01
3.508052025824566726e+02,2.288904261416404573e+00,9.075539600474048996e+01
3.157297456717923296e+02,2.202658677271405629e+00,9.026883082991106733e+01
2.834005627865951737e+02,2.111316165539466994e+00,8.983941780580659042e+01
2.538176539268648924e+02,2.014876726220590442e+00,8.946715693242708767e+01
2.269810190926012012e+02,1.913340359314775085e+00,8.915204820977253064e+01
2.028906582838045836e+02,1.806707064822020925e+00,8.889409163784293355e+01
1.815465715004750393e+02,1.694976842742328405e+00,8.869328721663828219e+01
1.629487587426121138e+02,1.578149693075697080e+00,8.854963494615859076e+01
1.470972200102162617e+02,1.456225615822126507e+00,8.846313482640384507e+01
1.339919553032868009e+02,1.329204610981617574e+00,8.843378685737407352e+01
1.236329646218248683e+02,1.197086678554169392e+00,8.846159103906924770e+01
1.160202479658295545e+02,1.059871818539783739e+00,8.854654737148936761e+01
1.111538053353013140e+02,9.175600309384583930e-01,8.868865585463446166e+01
1.130106998545537863e+03,3.133986914934488333e+00,1.089314494441124737e+02
1.057529857626408329e+03,3.100959431020666734e+00,1.077043665682074192e+02
9.876989907327458695e+02,3.062835019519906776e+00,1.065344358430273104e+02
9.206143978645501420e+02,3.019613680432207570e+00,1.054216572685721616e+02
8.562760790218212605e+02,2.971295413757570003e+00,1.043660308448419727e+02
7.946840342045593388e+02,2.917880219495993632e+00,1.033675565718367437e+02
7.358382634127643769e+02,2.859368097647478457e+00,1.024262344495564605e+02
6.797387666464362610e+02,2.795759048212024478e+00,1.015420644780011088e+02
6.263855439055751049e+02,2.727053071189632583e+00,1.007150466571707454e+02
5.757785951901805674e+02,2.653250166580301439e+00,9.994518098706532783e+01
5.279179205002531035e+02,2.574350334384031491e+00,9.923246746768485593e+01
4.828035198357925992e+02,2.490353574600823183e+00,9.857690609902934398e+01
4.404353931967989411e+02,2.401259887230676071e+00,9.797849688109879196e+01
4.008135405832721290e+02,2.307069272273590155e+00,9.743723981389318567e+01
3.639379619952121629e+02,2.207781729729564546e+00,9.695313489741253932e+01
3.298086574326190430e+02,2.103397259598601465e+00,9.652618213165685290e+01
2.984256268954929965e+02,1.993915861880699580e+00,9.615638151662611222e+01
2.697888703838337960e+02,1.879337536575858891e+00,9.584373305232033147e+01
2.438983878976412427e+02,1.759662283684079398e+00,9.558823673873951066e+01
2.207541794369159618e+02,1.634890103205361100e+00,9.538989257588363557e+01
2.003562450016572996e+02,1.505020995139703555e+00,9.524870056375270622e+01
1.827045845918652560e+02,1.370054959487108981e+00,9.516466070234675101e+01
1.677991982075407407e+02,1.229991996247574271e+00,9.513777299166574153e+01
1.556400858486826166e+02,1.084832105421101645e+00,9.516803743170969199e+01
1.462272475152917934e+02,9.345752870076893259e-01,9.525545402247860238e+01
1.284835725036507256e+03,3.339559959231941377e+00,1.168299039110118684e+02
1.207712188414515367e+03,3.298587444506033250e+00,1.155481291427306161e+02
1.133334925817990097e+03,3.252518002193186764e+00,1.143235065251743379e+02
1.061703937246931673e+03,3.201351632293401028e+00,1.131560360583430054e+02
9.928192227013403226e+02,3.145088334806676933e+00,1.120457177422366328e+02
9.266807821812155908e+02,3.083728109733013589e+00,1.109925515768552202e+02
8.632886156865581597e+02,3.017270957072412330e+00,1.099965375621987533e+02
8.026427232173672337e+02,2.945716876824872266e+00,1.090576756982672464e+02
7.447431047736433811e+02,2.869065868990392509e+00,1.081759659850606852e+02
6.895897603553864883e+02,2.787317933568974837e+00,1.073514084225790839e+02
6.371826899625962142e+02,2.700473070560618805e+00,1.065840030108224425e+02
5.875218935952731272e+02,2.608531279965323524e+00,1.058737497497907469e+02
5.406073712534166589e+02,2.511492561783089883e+00,1.052206486394840113e+02
